0.0958207950315147,-0.0544973777038927,0.0490902043275021,0.0212023393525971,0.0311877517355691,-0.0578605637592918,0.0583185436151313,0.055620390957041,-0.169354035489795,-0.0718755876031195
0.0816674714082501,-0.027750969958394,0.0748367969362396,0.108307404088485,0.141407607114009,0.0588808856888731,0.103573828983768,0.133427660192658,-0.156386032497964,-0.0403758599704063
0.103601738826157,0.0010393842123173,0.0734874215225871,0.0676284345957307,0.0156779605949507,-0.0505066338566522,-0.00974952976956467,-0.00873910780545598,-0.142548987365847,0.101067190030371
0.0932818653776023,-0.0380662019857598,0.0597755419906949,0.105646970429942,0.0527180478204188,-0.0404020383359783,0.0409908265200638,0.127379263348287,0.0070697133667061,0.0538020574541274
0.0971404533612965,-0.0405107948710124,0.0617440453841927,0.11392751355089,0.0150618310861346,0.0260430141365293,-0.0874641419624142,-0.00694565052718221,0.0621761116330184,0.0432871423056727
0.073879002166822,0.00279151016005373,0.090076975594018,0.0680008679050443,0.0266715837522763,0.06838769691046,-0.0759149613943395,0.0550155691785309,0.12181045787842,-0.0123817219150788
0.064925426703843,-0.0135288974031755,0.075590586954211,0.1106640052991,0.0618896707481215,0.0397362821739029,-0.0621762659957783,-0.064098256931708,0.0236368125096761,0.0738249623829378
0.0596897152610821,0.0236169789523064,0.11817220106538,0.172274149192796,-0.0568486530133544,0.135302585787653,-0.0156553831858021,0.0459516173699054,-0.0356911377276262,0.0726943453408954
0.0494390930427672,-0.0094850821534987,0.120736730052279,0.0916445290398182,0.0945256546792145,0.0785070585048511,-0.0530603389775304,0.00457697196538856,0.0577089711954709,0.0584142317619989
0.0448755278411255,-0.0342109504711918,0.0444546008468811,0.108894301755501,0.0674304270013612,0.00951027576203149,0.0263164514299766,-0.02415571063803,0.010968393617958,0.0822795645251777
0.0536901620416505,0.0203820503496062,0.0599661335273092,0.086707125048109,-0.0049992595956764,0.00688996133322063,0.0292333541106456,0.0649578948557853,0.0223840807506125,-0.0583552847726066
0.0591813635349343,0.0131872177127509,0.0444126496284,0.140783215764855,0.0326004679169925,0.0254347071622838,-0.0230827003229564,0.094643543278739,-0.0457124521882667,0.0435466637141354
0.0554350734215746,0.047095559805173,0.0561931575796657,0.176282372507447,0.0204444214731096,0.000991104110751541,0.00642923841281603,-0.0190311315597021,0.0203920582830439,-0.0962341210015292
0.0558736576891042,0.0245147600329264,0.140548445004719,0.0549964375776819,-0.017836357342939,0.0270223992873396,0.000948341243100918,0.0107766021374993,-0.0761769162412865,-0.0407326062347011
0.0607787564789225,0.00975330802266882,0.118790307115118,0.0513457455620325,-0.150111781930905,0.0311074630362318,0.0262160702067175,-0.00483234047736044,-0.118644030166261,0.0131399715951239
0.0464180359062903,0.0123634741818879,0.0835718644487775,0.0843576395020997,-0.0766800313391681,0.152230280163577,-0.0280372978652932,-0.051679913275144,-0.069373255305387,-0.0335323091237347
0.0487378508694283,-0.0123036930595661,0.108275435235774,0.113311461076518,-0.0123960704021674,0.00392300542613951,0.0174475744872062,0.0549043882341195,0.0456160545298516,0.0572447537200538
0.0421889755355382,-0.00669224134818816,0.124726834676876,0.0847754086534405,-0.177563369554867,-0.0143951560671624,-0.0174501740471545,-0.0467638847628457,-0.026707029595853,-0.0453123208834324
0.0451779594814651,-0.0218520162931727,0.108006563033558,0.124502598280194,-0.110575400874276,0.0510878732762863,0.0909766673491363,-0.0419656109835405,0.00923987130708081,-0.0463592625957217
0.0537216899250886,0.0102649741066324,0.0837166028555107,0.197538955204901,-0.149139500084548,-0.0756256456024792,-0.0949065881756052,-0.0244734457003968,0.0544991531571461,-0.143151956346699
0.0523509737554251,-0.0319929617968532,0.0235683317958693,0.166762571573478,-0.0869409057427068,0.0202793693628191,-0.0478630877544474,0.0682883835196009,-0.0316838167278584,0.0228435008092923
0.0453929056147861,0.0207167369454026,0.0747649393322082,0.0857851665440343,-0.0788285454408986,0.0727053957386468,0.0714476355281466,-0.0656547626583347,0.155412742015101,-0.0824408964000218
0.045238816749478,-0.0326394159100109,0.0754885438848844,0.0891684674140478,0.0234854669805027,0.0418010121768769,0.061232427145123,0.121846242253396,0.00270068199198154,-0.075267302129193
0.0533578348954173,0.00692533969758011,0.0857553408305227,0.0833178250521473,-0.10796110703936,-0.00689458411842642,0.104408762687653,0.0637711375736908,-0.0239436180199578,-0.0235027858376857
0.0494585954923811,0.00524265477552221,0.0769793138584436,0.114623000630287,-0.141325128200294,0.128981354816661,0.122831676586571,-0.117553739842465,0.000549493552953924,-0.0719808411883764
0.0498405183797431,-0.0207251049081721,0.046697495842873,0.0672259429185798,-0.126980056219948,-0.0399560188297718,0.162735175727934,-0.0363378872180239,0.041135777988545,-0.0828852539621648
0.0523525494543427,-0.0134648494421273,0.00405695701461888,0.177252668246426,-0.100389837492744,0.121902740776473,0.0677205885545209,-0.17960385762382,-0.0988867999414415,-0.0743556919873616
0.0491082782395633,0.00634391897499153,0.00375745753316024,0.162225660622978,-0.0657037659510556,0.0781225125427704,0.115785603470971,-0.139068857123784,0.151967194424464,-0.0366374425861415
0.0602841263539643,0.00556671089645825,-0.0127831451195018,0.0989185641955505,-0.132276611870868,0.103985296022915,0.0520469777542362,-0.193082512789202,-0.0370622871674803,-0.0322876766966644
0.0612160058477509,0.00232100456894261,0.0210141459454657,0.0381665934211985,-0.00714444922571619,-0.037498710039048,0.170997890318413,-0.137035822673334,0.129005896955321,0.0986399237327484
0.0729080464445544,-0.0161637776887428,-0.0440985594825641,0.0746342128356456,0.0268831534862111,0.00913119582453728,-0.0248221179435216,-0.13777530513639,0.0252347349070315,-0.103377753959141
0.0538263099342678,0.00651584971800217,0.0106185719249311,0.079490911616891,0.0204358156537502,0.0136532691559005,0.0666463025235038,-0.0470212763950508,-0.103109376250679,-0.143724155195278
0.0537811551418246,-0.00302549772725244,-0.0354024904977057,0.0590771722775936,-0.0182070406951226,-0.0172778338829935,0.0740810559797064,0.000776899353917132,0.0270485032374163,-0.0418795905892315
0.0554884564351333,-0.0245781060296786,0.0486443106487933,0.00945286240152538,-0.00731319146870281,-0.0328398727601826,-0.0663572203544274,0.00212684735161574,-0.0713388563495736,0.0886738377736557
0.0554293562304597,-0.0141039904832386,0.0156788249818616,-0.0069405570290466,0.0810747750198453,0.110535583949853,0.0136305968890265,0.0155882337321702,-0.0204777317792292,-0.0364812310806972
0.0432422619130094,-0.0483042318056196,-0.0477839157780797,0.00678596411767191,0.0758361025762172,0.0243147673281002,0.0660549066462254,0.0538148986855753,-0.0147986712818739,-0.0143202049625224
0.0398905375380892,-0.0295176899559525,0.0106394257793254,0.0552149893401967,-0.0593044403342354,0.0311223518375686,-0.0820841873727187,0.0748029708157635,0.122556023789382,-0.0389294052845666
0.0390790068414781,-0.023476910014913,0.00955280518428393,0.0688971757493909,-0.0148023509605545,-0.019798377259694,-0.0283381842086085,0.0279518459713767,0.049043036606452,-0.169334069913343
0.054958870603038,-0.00594621636645195,0.00786282517111893,0.0358888217296328,0.0526116480860728,-0.125755241277268,0.105604806926676,-0.0158955961202108,-0.0412334530718368,0.122397102671398
0.0492149035826535,0.0219355854065439,0.0300068563547025,-0.0287509897307672,0.0556682648717972,-0.0523949368531258,0.0527303657828236,0.0766279743301386,0.00755806616329486,-0.0636684127983631
0.0412153084756576,-0.0172706845924865,-0.00791548614933751,-0.0350510897683265,-0.0302154238125634,0.0195556456342037,-0.07779008884589,0.0310870688732224,-0.0297872905639165,-0.0258389326338048
0.0449936574643781,-0.0324664636766733,-0.0297238461174498,-0.00678682923147558,0.0252768566570222,0.00964578565663899,0.0899807718764058,0.0637309493336342,0.0225925781108188,-0.0923639072458529
0.0460332660013576,-0.022481249924453,-0.0313565858682542,0.06541319871826,0.0354740653546807,-0.119447483724017,0.0117201283239708,0.0850852006994928,0.0821413302636849,-0.10528213116205
0.0445079563828913,-0.0203235241339722,-0.00509671484613661,0.00885755595900031,-0.0139175782130115,-0.0617864364085827,0.0820901533877625,0.0483272587386569,-0.0838328395626484,-0.0642314306976022
0.0533023803388529,-0.00964492892410835,0.04426426107644,0.0167907573592224,0.0539559203521612,0.0356715650082208,0.0701340047106736,0.181080105048414,-0.0298885790545513,-0.164477392317987
0.0628888329882734,-0.0199766734479291,-0.0594744576395857,-0.0100256939772808,-0.0247507510637588,-0.0116489822122033,0.0471159449144316,0.0939828286947659,0.0460633689027361,-0.0554313124802362
0.060050738455791,-0.0245153703504477,-0.0245100403997609,0.00470492146985768,0.134496511440755,0.031081111510881,0.0490029173567196,0.0862122132755415,0.0758695943066242,-0.0490771149410988
0.049640616568516,-0.0310424542722861,0.00454654287651159,0.00781411284932726,0.103466425370995,0.0198445464673721,-0.000383244510391248,0.0436092691992158,0.0948024368283362,-0.128686436300918
0.0906626436455683,-0.0363793021138466,0.0160026406191647,0.0803906038093266,0.151031820978656,-0.0312205462137813,0.0772792623062664,0.0577920013998508,0.0673979494405092,-0.0331346189886887
