0.0125780294781613,-0.0212494016503579,0.00867736801307085,0.000659660601102701,-0.0115336748680208,0.00819080684539286,0.0125814845111967,0.0867955093682281,0.00693800215349148,0.00131148672973461
0.00877657917660801,0.0220365633071846,-0.0295109708797218,0.0119006851039089,-0.084849538149311,-0.0549236075149246,-0.0165287576883737,-0.0202080439668247,0.0574414793294539,-0.00396707636192723
0.00137033801586802,0.00261364566629775,-0.0412532004104017,-0.0179400434247962,-0.0250229988313271,0.0273809082373523,-0.0500783248550867,-0.0422159493388963,-0.0152578896659913,-0.029136849504086
0.0065080191033566,0.0338599156538622,-0.0430399700268976,0.00658599339422594,0.0255497313500807,-0.016633537709924,0.0354030605754298,-0.00157681576969646,-0.0679351095567305,0.0285741605352533
0.000806191319457554,-0.0174169155036237,0.0332013379446431,-0.000759606211442072,-0.0268397106702853,-0.0259228639282951,0.0432203013947739,0.029637120617706,0.0154828128429349,-0.0880556099314282
-0.00727837910504071,0.00128358293237854,-0.0532603292177358,-0.0439545579619705,0.0218374755274693,-0.0392302459396918,0.0523465422250987,0.0749833988328403,-0.0140924538939133,-0.000366385831441491
-0.000447403035506458,0.00496391128604444,-0.05191473514547,-0.0220527823434388,0.0265976002513126,0.00804238017316182,-0.0869637101909047,-0.0321426689399251,-0.0296113215261773,-0.070695065539623
0.00069320221359968,-0.0016488694725926,0.00669125724182992,0.0237912253752826,-0.0105898674986683,0.0023233322131702,0.0277068306962178,-0.0290735576254694,-0.0208676411983383,0.0948740006299682
0.00730251857448004,0.01455142917962,0.00642276091082718,-0.0531586007859073,0.0457581534078501,0.00872388868973221,-0.0432798260960679,0.0375544014478228,0.00742373546774794,0.00446259004846965
0.00262804212405724,0.0434402895613566,-0.0555166086029055,-0.00157886165050723,0.00295456512990497,-0.0406489059495159,-0.0185668623285483,-0.0536089326257477,-0.0358061210102235,-0.0518501041976605
-0.00473408907515431,0.0233838001346659,-0.0441381699101716,0.00784128244296294,0.0310943793840103,0.03169951560869,0.000692619781820427,-0.0383643819232911,-0.0545541692570091,-0.0536287762419209
-0.00622004836419666,0.00186120997950392,0.0358134528490288,-0.0631620116951833,0.00133860630296017,-0.0225550631696603,0.10915797686738,-0.0509891653251526,0.0238784338702145,0.0687154569541181
-0.0216942157002614,0.0263881883057947,-0.0183474728401632,-0.0355209870150327,0.0103642926522358,0.0459263355127646,0.0257734964430193,0.0428740915248843,-0.085720269188037,0.03568600761233
-0.0201957729443922,0.0464032441325808,0.0262081788079049,0.00628516246937397,0.0306140052461624,-0.00569719245058724,0.0138886005787183,0.033161112379114,8.93714522666855e-05,0.0129193865007495
-0.0188686373499998,0.00240513716835934,0.0469614237190184,-0.0308050741152991,-0.0385042724756721,-0.0364015490799737,-0.00375448651703918,0.000847784996088417,-0.0550658204930587,0.0816311417585385
-0.00906880506395851,0.0122276084454824,0.0126138503635136,-0.0152261936086503,-0.028032545483765,-0.00618942288123372,-0.00954437938692806,0.0674047701464629,-0.02598598813637,-0.0168225277116392
-0.011449508968538,0.0444018356603129,0.00111251917145565,-0.00951533428061318,0.0234886427126195,-0.0598568018359868,-0.0196839520118269,-0.00335423969931204,0.0149030218252837,-0.0182640857287309
-0.018406307553412,0.035169556726805,-0.0171692064920586,-0.0147065632729419,-0.0220067290426936,0.0177203737794369,0.0345945849206667,0.0698725890434374,-0.110159517117553,-0.0749918131616956
-0.00396826298132065,0.0310599500809749,0.0129619628016975,0.0031906838223282,0.00157032174692068,0.0633303103892086,-0.0108007911354338,0.0357316374544936,-0.0198160760599964,0.032109873955551
-0.00807514473295718,0.00515608821019741,0.0117453215604701,0.00373778780526928,0.0300702338577331,0.0509251429442853,0.0445847692326269,0.0259975351877236,-0.0324948613469037,0.00501294136400618
0.00707214473826203,-0.0196943230358565,0.0238321946707868,-0.00188722441291138,-0.0073963109495403,0.0693009450618632,-0.0385743989531742,0.00598839737268643,-0.0222307946281134,0.0108118476710937
-0.00815494472098089,0.0211265056297587,-0.00642416420547898,-0.0525038820703632,0.00745897089372751,-0.043503367516126,-0.0293412276748237,-0.00155672435140055,-0.00555951795957804,-0.0271784249889271
-0.00479193576825703,-0.003972182921672,-0.0476099309252851,-0.0109703460162457,0.041859749950338,-0.00763823521183928,0.00668626431590482,-0.00176495572458704,-0.0114791533653894,0.00400523967971938
0.0194753553246093,-0.013161059552414,-0.0193262696038645,-0.0107475880254062,-0.0476001065313094,0.00938355173892086,-0.0350663114129163,-0.0783469710524289,-0.0337522886000795,0.0735030107644181
0.00775622684146081,0.0173529886539868,-0.0537272139015832,-0.0145125664395986,0.0048562106609403,-0.00457398887491598,-0.0334482091514349,0.00740085739440119,-0.00501400953428574,-0.00202689800979737
0.0118570996691601,0.0125029335889285,-0.0026162992682848,-0.0019762078937045,-0.00459354591332155,0.00562375074852726,0.0222304116609893,-0.0589317690107913,-0.000630372293554433,0.00605815767473579
0.0211078876175926,-0.00763841721716494,0.021114212932314,0.0283797533534925,-0.0543347786584273,-0.0133137962621318,0.0272555875704731,0.0109733484782907,0.0296412206189496,0.055868601466745
0.0218158171695084,-0.00250093918650697,0.000235323869430518,-0.0118903814789859,0.0343217649400742,0.010208048383168,0.0201616572989792,0.077631438934722,-0.0228240021538764,0.0560140631626533
0.015023113030719,0.0234133975822991,0.0179385316133395,0.00707741588363771,-0.0732110167972057,-0.0225018752210463,-0.014824131038873,-0.00553713730682459,0.0336541777087357,-0.0502266799465859
0.00364189112566239,-0.00359662378995159,-0.0141055200749284,-0.0175438018403393,-0.0488829955225574,0.0277587235773323,-0.0122011962365829,0.00654669953196089,0.0400290163796156,0.0327061247123238
0.00660695794532431,-0.0248647656779626,-0.000278608042498512,-0.0103905046142232,0.0584793850607844,-0.0374807450949729,0.0357136136619218,0.0101721475219408,-0.0229949815958703,0.00806215704366046
-0.00297687523064883,0.0284114619245017,-0.0299528981615056,0.030939307344647,0.00560962847929667,-0.0193485536131483,0.0296870043673688,0.108427751854979,-0.0330171550563296,0.0249612303449478
0.0279054530801144,-0.0087567985558304,-0.0470836981882311,-0.0438564956684417,0.0240184257459546,0.0214159708671159,0.0226874027742538,0.0225455131676973,0.00555516485898327,-0.00194525693842501
0.0224091760132555,-0.010079648800069,-0.01780136646469,-0.0072881544114792,0.0223483172884516,0.019143259801382,0.0199007213871172,0.0449684434105564,0.0257297466716705,-0.0526439563143466
0.0129881127025752,0.0116085016915998,0.0307489077242113,-0.00263336682906642,-0.00872997947122934,0.03959361887408,-0.0770050361132158,0.0588224731258055,-0.0633007178892159,-0.0223393168252857
-0.00346229016874176,0.00838217055796106,-0.0160934318728967,0.0197195651254496,-0.011406712991791,-0.0359775600489316,0.00842450222630635,-0.0315845286574836,-0.00812265880316777,0.058578686464256
-0.00915579230691141,-0.0133233890702282,0.0586430288968901,-0.0403653356122678,-0.014021926045156,-0.0503813976035221,0.0313187298144867,0.0336747093045459,0.0643638595101476,0.0262032235849201
0.0108973841917934,-0.000903447422221545,-0.0141208692906748,-0.0165320136337658,-0.0111992811719831,0.00962174147285658,-0.0315919292930805,0.040566519483603,-0.0384260079584402,0.0330464526546086
0.00614637563184259,0.00968369845256371,-0.00353724736669698,0.0201111317293494,-0.0227086795521794,-0.036202916629614,-0.0602840035196293,0.0300036664660564,0.0121247213806271,0.00739970887554739
-0.0116149045429335,-0.00337367579506207,-0.0126014871062611,0.056885396397075,0.0394690829672711,-0.00831221889298005,-0.000879239325904505,0.0188432828284509,-0.0306812778027087,-0.0542618130368524
-0.00512912465409617,-0.00166261603408036,-0.0423206915075132,-0.0113233244637472,-4.64282298862576e-06,-0.0298968979677573,-0.0696275098171576,-0.0143159236187782,0.0253712716238114,0.0124277468825242
0.00993687054466302,0.0179336088753243,0.0555369863239855,-0.0417467231547215,-0.0277353059634342,-0.0154647960768675,0.0188999127054763,-0.0458259381725277,0.0412363324291866,-0.0126307925837961
0.0181061715136523,-0.0257964361871935,4.93809013222235e-05,-0.0421441170075303,0.0410736517652948,0.0861222567904629,-0.0100468036528803,0.0539622813509889,0.0334207609527439,-0.0320152612787566
0.0234449205424342,-0.000987328095092651,0.0101991616426206,-0.0111003955686933,-0.0552842325870297,-0.000296754619800011,0.0875933524526895,-0.00950579790271742,-0.00218978080863631,-0.0284157389550952
0.0201370900946435,0.00206510383464838,0.0154430812597011,0.00557894094934439,0.0291897004615589,-0.0352314111749862,0.0234237047295841,0.0870038427460155,0.0413192128071221,-0.0578013174230946
0.00472137121892449,-0.00764409986876347,-0.0349928870403105,-0.0177628590269712,0.0210975154978095,-0.0607197205660768,0.0179253346697569,-0.0119009472881924,-0.0139149417266764,0.00698098420721879
0.0182854120178153,0.0070074403269168,0.0145483324368668,-0.00725116371592967,-0.0309393029048121,0.0198722796426296,-0.0316537863738707,0.0315250065603961,0.00595748354446075,-0.0225248268064684
-0.00964082406675689,0.0174530594249936,0.0163201896181221,-0.034055159034193,0.000428832034047339,-0.0213492758796689,-0.00161956496586928,0.0470726483562714,0.0105988700532616,-0.0191037258146069
0.00359693518074151,0.00803911217509794,0.00115979132906002,-0.00336412205288735,-0.0113102704636833,0.103621688233304,0.0744396672516555,-0.0611660699041824,-0.0131235529249723,0.0122234378547734
-0.0017575273391724,0.024022823794461,-0.00805976859364966,0.00592469786283046,0.0125862672047433,-0.0188643811158158,0.0310139690541529,0.00529493260968984,-0.048208577278641,0.0357136394974739
-0.00618533995574947,0.0297126491486993,-0.026933992442262,0.0332982604833365,-0.00370067712012091,0.0731872475615637,0.047834617526816,0.0178720891129368,0.0128299220065706,0.0242446452965459
0.00037481582976094,0.012385487566159,0.0469865502147499,-0.0294037989196125,-0.0283036403274614,-0.043205926474302,-0.0317655819164773,0.0260401537365106,0.00829400347572779,0.0265810419948982
0.0026975935338928,0.00393974336148837,-0.000653146780717016,-0.0140401553040739,-0.0447929634095371,-0.014305643836195,-0.0148834051018652,0.0482206482929093,-0.00220630270166742,0.0163413180017985
0.0048222541310357,0.0429530762696563,-0.0049629974069903,-0.00673702690697043,0.064052774509253,0.0800863788017223,0.0275615456438096,0.0461923945806694,-0.0216397727282551,-0.0546249605127309
-0.0106124793894016,0.0163249666349086,0.0316745167590826,-0.0368341690881538,-0.0368240694850162,-0.0287348502882778,0.0680143614941216,-0.0341290475815287,0.00820011416449756,-0.0350126210973389
-0.0269247770479179,-0.00650021793089008,0.0146488167000868,-0.0622568941233861,0.00722852586763936,-0.0174314743456931,0.00768600723241734,-0.0426176092231474,-0.00909122300093388,0.0990415447271045
-0.00301219114922527,0.0206551902605843,-0.0428533775851702,-0.0428372523581286,0.0293247363524723,0.0628360366414883,0.00965922140136669,-0.024479840005724,0.0126987387350142,-0.0602980494862944
-0.00428630626899965,-0.0232336279298272,0.0131166542156147,-0.0344363007967734,0.0325052183211199,0.0101244707903531,-0.0147025605028171,-0.023260028832355,0.00282181885203518,0.010386166871949
-0.00647953115306094,0.0187061569013991,-0.0131174529326379,0.000163276793192103,-0.0503654969697411,0.00867479812422158,0.0110574592487201,-0.000375515387354592,-0.0449188947801216,0.0261948971798852
0.0190166179942649,0.00510949977468914,0.0232996256754476,0.0104398672394328,-0.0493295003651698,0.064954511010259,0.0498428186292675,-0.0183523873244647,-0.00732941265538699,0.0561433505196421
0.0129865346842075,0.0354431382135737,-0.0324892775559327,-0.0166334451141257,0.0389823890956399,0.0138938513932026,0.0167326598933734,-0.00372049024691771,-0.0953213035881256,-0.0386301303850684
0.0246116563982466,-0.00659066958068124,0.0117915482717178,-0.00329645879587312,0.0192020917893517,0.0753799782079434,-0.0492432374939975,0.0657619277444413,-0.0304954413132879,0.0121423931656426
0.00866098332291171,0.0439964588251781,-0.00118252818318663,0.0225319058305948,-0.0231589032263961,0.0299830768623158,-0.0170049056773222,-0.0205553638547555,0.0171114350801918,0.0187846253260998
0.00595157105665067,0.0221412732876367,0.0251008675602919,0.056694440297844,0.0159302507849697,-0.00536137194033015,0.045369769465622,0.0231906520309637,0.0444588227101164,-0.09167648167715
-5.94213699541445e-05,0.00757746640301342,-0.00837191795112922,0.0378397809047293,0.00290970570418568,-0.0314055566887261,0.0107850843854196,0.0339361536964583,-0.0704881468326151,-0.039003468714739
-0.000112986368327891,0.00141072255152994,-0.0195056740624661,0.00570424528350951,-0.015838807801709,-0.00626136698300264,-0.00273042241997101,-0.0396848650242138,-0.0171916770508036,0.0562301821292871
-0.0139228079255879,0.0380126777247383,0.00737940668013739,-0.0513449159069037,0.0500097811836183,0.0501346731210865,-0.045629084486816,0.0524483866420548,0.0132404378955783,0.00144819676582592
0.0064605038776065,-0.00477013169315804,-0.00317858621413755,0.0380993546066911,-0.0477973174269078,0.0198418938733142,0.037964149554421,0.0369121988324518,0.0282004282462566,0.0827591992699504
-0.0168717059909652,0.0305446490103374,-0.0112154361565039,0.0275327617654359,0.00977371854203312,-0.0262900610366244,-0.0564331669710518,0.0115953393050634,0.106114892011675,-0.000896488356906869
0.00398822608943289,-0.00025463817950512,0.0291106778157926,0.00824399668427533,-0.0159935326331475,0.0288171760323793,-0.0541162916736859,0.0174450189795334,0.0229130362357045,0.0337512953262087
0.00707373233773206,0.0113841254378905,-0.011176968704828,-0.030069311160272,0.0456924682074557,0.0686260006688093,-0.0284997052807898,0.040957997544679,0.0063401806839643,-0.0122749410996669
0.0196788159916967,0.0107151295514107,0.0560534432693874,-0.0275980041858307,0.0310372776834865,-0.018576687947506,-0.00496931553052215,0.0690187985079396,-0.016726168362739,-0.0303727595785159
0.00710820408386499,-0.0268934166208214,0.0314997114368578,0.0377604260405787,-0.00143764748739776,0.0295009686809312,0.0271860359730678,0.0463054356246235,0.0372197296141014,0.0791366511981874
0.0237935967481438,-0.0228680343770978,-0.0396028775444141,0.00122799488648789,-0.0383109845360882,0.0513473856339723,-0.0430218106318702,-0.0296853486167592,0.0200777758862174,0.0137056297036999
0.0211192195008277,0.0216742872939962,0.0168231548346626,-0.0251574996288286,0.0235432670332654,0.101168614770812,-0.0386324768835634,0.0156416393239708,-0.0256898763548303,-0.0303771465638051
0.0166442515954492,-0.00738577578159337,-0.0057549437285721,-0.0328607509909485,0.0183612429624341,0.0561903960947447,0.0071569621723069,0.013538986059768,0.0336466084109293,0.0293400153942285
0.0231829227392433,-0.0393160539240171,0.0460343570626711,-0.00863353197909326,0.0109541327315608,0.0315259993438519,0.0600892427352089,0.04011614048397,0.0345415186221923,-0.00160715757093554
0.00934745854244064,-0.00673285873042303,0.0551805997982897,-0.0248448115849904,-0.0206173998041587,-0.0383654443552137,0.0293089948903468,0.0853277593031116,-0.0535720509929648,0.0508572271396791
0.0114500098724384,0.00805691549060731,-0.0106845699349902,-0.0491693187673888,-0.0553931010551064,-0.0332460389488677,0.00643287280190663,0.0490969655141365,-0.00300753795399332,0.0397655689242336
0.01445353230384,0.000531685186480918,0.0291456952795966,0.0118308973007053,0.0732365825284785,0.0320773751332685,-0.00455228825224933,0.00953352758283609,0.0306567976451541,-0.0499411355042759
0.0252408361845602,0.00674917319509757,0.036131846126457,0.00289929356327848,0.0352436335674024,0.0208368118173338,-0.00275708816786825,0.00886501566870089,-0.0819280812968899,-0.0470772923277273
0.0202203268205694,-0.0060617091499101,0.0650436236695039,-0.0312650548233981,0.0399275077312702,-0.0524089262573952,0.0134856445758041,-0.0382626997316239,-0.00718516964340522,0.00672936678138986
0.0345309613999443,-0.0144922702660073,0.0454783733834793,0.0362536486120948,0.0112685101949189,0.0485182904543272,0.0174605107408727,-0.0246263450998208,0.0153070625525561,-0.0372061771239494
0.000736635803991737,0.0131601833492455,0.0169081421935077,-0.0056233107073984,-0.00412249544491681,-0.0172972915012153,-0.0732037346558988,-0.0369450105130453,-0.0246019925056034,0.00500864825451012
0.0191380023216252,-0.0108748637700833,-0.0124551592908823,-0.0391401755879513,0.0322088525258323,-0.0405976191694872,-0.0867709069871025,-0.0546875389005717,-0.0273247178791798,0.0222388051317434
0.0111773699437352,-0.00865000365303261,0.0318145409689263,0.0345155055258398,-0.0253765837093681,-0.00444303577685401,0.00413821289180156,-0.00126255102824419,0.0129656674304012,0.0371768817841882
0.0266682641814863,-0.0197018854859381,0.0127864152387947,-0.0270703002874057,0.0509027191942551,0.0107299457592825,0.00336962106030538,-0.00353609104565918,0.0485799296774401,0.0798858394001591
0.0170316494713846,0.00473882073498486,-0.00240755865952495,-0.0237435960874772,0.0457622017884443,0.0341451410313417,-0.0562384953878433,-0.0526158265984512,-0.0273229828373623,-0.0474643824476167
